Date,Open,High,Low,Close,Adj Close,Volume
2002-09-03,5.495931,5.738271,5.495931,5.495931,1.716646,31655125
2002-09-04,5.504586,5.625756,5.383416,5.504586,1.719350,28888414
2002-09-05,5.452656,5.591136,5.288211,5.452656,1.703129,30920229
2002-09-06,5.625756,5.634411,5.348796,5.625756,1.757196,27410648
2002-09-09,5.469966,5.582481,5.452656,5.469966,1.708536,18177641
2002-09-10,5.694996,5.720961,5.547861,5.694996,1.778823,21170472
2002-09-11,6.075817,6.075817,5.694996,6.075817,1.897772,43867136
2002-09-12,5.634411,5.997922,5.634411,5.634411,1.759900,32945141
2002-09-13,5.469966,5.660376,5.366106,5.469966,1.708536,45871783
2002-09-16,5.418036,5.643066,5.409381,5.418036,1.692315,16046379
2002-09-17,5.444001,5.781546,5.444001,5.444001,1.700426,36863508
2002-09-18,5.193006,5.418036,5.193006,5.193006,1.622028,41467079
2002-09-19,5.080491,5.322831,5.080491,5.080491,1.586885,40265824
2002-09-20,4.794875,5.097801,4.794875,4.794875,1.497672,72899342
2002-09-23,4.595810,4.976630,4.517915,4.595810,1.435495,75684582
2002-09-24,4.422710,4.716980,4.344815,4.422710,1.381427,59365794
2002-09-25,4.414055,4.647740,4.266920,4.414055,1.378723,57563767
2002-09-26,4.760255,4.760255,4.543880,4.760255,1.486859,47391971
2002-09-27,4.682360,4.864115,4.569845,4.682360,1.462528,46348317
2002-09-30,4.474640,4.543880,4.249610,4.474640,1.397647,62050676
2002-10-01,4.318850,4.535225,4.301540,4.318850,1.348986,67879115
2002-10-02,4.708325,4.708325,4.431365,4.708325,1.470638,81770532
2002-10-03,4.552535,4.742945,4.517915,4.552535,1.421978,31325809
2002-10-04,4.414055,4.639085,4.362125,4.414055,1.378723,37321443
2002-10-07,4.336160,4.474640,4.301540,4.336160,1.354393,72329383
2002-10-08,4.301540,4.474640,4.284230,4.301540,1.343579,81347647
2002-10-09,4.223645,4.396745,4.102474,4.223645,1.319249,39371729
2002-10-10,4.457330,4.465985,4.128439,4.457330,1.392240,83985508
2002-10-11,4.691015,4.716980,4.431365,4.691015,1.465232,71523330
2002-10-14,4.587155,4.838150,4.483295,4.587155,1.432791,66326761
2002-10-15,5.019905,5.019905,4.647740,5.019905,1.567960,47132302
2002-10-16,4.924700,5.236281,4.846805,4.924700,1.538223,42753761
2002-10-17,5.201661,5.227626,4.993940,5.201661,1.624731,42820792
2002-10-18,5.141076,5.314176,4.976630,5.141076,1.605808,49422139
2002-10-21,5.279556,5.279556,5.045870,5.279556,1.649061,187317462
2002-10-22,5.322831,5.461311,5.279556,5.322831,1.662578,71938567
2002-10-23,5.045870,5.426691,5.019905,5.045870,1.576070,55026693
2002-10-24,5.253591,5.270901,5.097801,5.253591,1.640951,70218139
2002-10-25,5.409381,5.452656,5.097801,5.409381,1.689612,50167658
2002-10-28,5.547861,5.686341,5.495931,5.547861,1.732866,55832710
2002-10-29,5.331486,5.591136,5.322831,5.331486,1.665282,132060719
2002-10-30,5.262246,5.452656,5.167041,5.262246,1.643655,40075469
2002-10-31,5.357451,5.487276,5.210316,5.357451,1.673392,39876486
2002-11-01,5.357451,5.357451,5.357451,5.357451,1.694208,0
2002-11-04,5.625756,5.625756,5.409381,5.625756,1.779055,121405203
2002-11-05,5.772891,5.798856,5.530551,5.772891,1.825583,251307995
2002-11-06,5.660376,5.902716,5.495931,5.660376,1.790003,60810959
2002-11-07,5.340141,5.686341,5.227626,5.340141,1.688734,46488984
2002-11-08,5.262246,5.418036,5.210316,5.262246,1.664100,59916624
2002-11-11,5.270901,5.305521,5.141076,5.270901,1.666837,25268644
2002-11-12,5.279556,5.331486,5.141076,5.279556,1.669574,24003636
2002-11-13,5.175696,5.253591,5.028560,5.175696,1.636730,29995130
2002-11-14,5.357451,5.400726,5.063180,5.357451,1.694208,28720307
2002-11-15,5.366106,5.452656,5.366106,5.366106,1.696945,23325462
2002-11-18,5.487276,5.547861,5.366106,5.487276,1.735262,60307302
2002-11-19,5.444001,5.444001,5.366106,5.444001,1.721577,22455848
2002-11-20,5.435346,5.539206,5.331486,5.435346,1.718841,25710673
2002-11-21,5.712306,5.712306,5.547861,5.712306,1.806425,31068141
2002-11-22,5.842131,5.885406,5.660376,5.842131,1.847480,33364110
2002-11-25,5.971957,5.989267,5.842131,5.971957,1.888535,29077414
2002-11-26,5.824821,6.041197,5.798856,5.824821,1.842006,33390980
2002-11-27,6.145057,6.145057,5.738271,6.145057,1.943276,32349327
2002-11-28,6.153712,6.222952,6.023887,6.153712,1.946013,20225813
2002-11-29,6.231607,6.266227,6.127747,6.231607,1.970645,35184707
2002-12-02,6.335467,6.473947,6.171022,6.335467,2.003489,41070592
2002-12-03,6.145057,6.361432,6.127747,6.145057,1.943276,32583684
2002-12-04,5.902716,6.119092,5.902716,5.902716,1.866638,29358038
2002-12-05,5.876751,6.179677,5.798856,5.876751,1.858428,62778444
2002-12-06,5.876751,5.876751,5.876751,5.876751,1.858428,0
2002-12-09,5.694996,5.954647,5.677686,5.694996,1.800951,38925227
2002-12-10,5.755581,5.876751,5.643066,5.755581,1.820109,32015735
2002-12-11,5.842131,6.015232,5.660376,5.842131,1.847480,57613528
2002-12-12,5.712306,5.928682,5.712306,5.712306,1.806425,31176027
2002-12-13,5.521896,5.746926,5.444001,5.521896,1.746211,39989623
2002-12-16,5.859441,5.868096,5.461311,5.859441,1.852953,25020092
2002-12-17,5.842131,5.954647,5.764236,5.842131,1.847480,29369601
2002-12-18,5.677686,5.859441,5.677686,5.677686,1.795477,26324638
2002-12-19,5.539206,5.790201,5.495931,5.539206,1.751684,32266328
2002-12-20,5.651721,5.729616,5.565171,5.651721,1.787265,69126083
2002-12-23,5.790201,5.807511,5.677686,5.790201,1.831057,43035419
2002-12-24,5.790201,5.790201,5.790201,5.790201,1.831057,0
2002-12-25,5.790201,5.790201,5.790201,5.790201,1.831057,0
2002-12-26,5.790201,5.790201,5.790201,5.790201,1.831057,0
2002-12-27,5.703651,5.833476,5.643066,5.703651,1.803687,33281878
2002-12-30,5.660376,5.686341,5.539206,5.660376,1.790003,37206190
2002-12-31,5.660376,5.660376,5.660376,5.660376,1.790003,0
2003-01-01,5.660376,5.660376,5.660376,5.660376,1.790003,0
2003-01-02,5.954647,5.954647,5.660376,5.954647,1.883062,26649567
2003-01-03,5.781546,6.006577,5.781546,5.781546,1.828320,51172353
2003-01-06,5.781546,5.781546,5.781546,5.781546,1.828320,0
2003-01-07,5.911372,6.049852,5.885406,5.911372,1.869376,42067772
2003-01-08,5.980612,6.084472,5.850786,5.980612,1.891272,44883607
2003-01-09,5.971957,6.006577,5.781546,5.971957,1.888535,33156462
2003-01-10,6.006577,6.101782,5.894061,6.006577,1.899483,33171812
2003-01-13,6.101782,6.171022,6.049852,6.101782,1.929590,123218747
2003-01-14,6.145057,6.145057,6.023887,6.145057,1.943276,128303533
2003-01-15,6.119092,6.214297,6.049852,6.119092,1.935063,27176436
2003-01-16,6.127747,6.127747,5.997922,6.127747,1.937801,30990338
2003-01-17,5.842131,6.067162,5.816166,5.842131,1.847480,33824558
2003-01-20,5.781546,5.894061,5.764236,5.781546,1.828320,43618286
2003-01-21,5.669031,5.920027,5.643066,5.669031,1.792740,137027479
2003-01-22,5.435346,5.694996,5.435346,5.435346,1.718841,38981906
2003-01-23,5.478621,5.651721,5.444001,5.478621,1.732525,68956794
2003-01-24,5.357451,5.625756,5.322831,5.357451,1.694208,41243112
2003-01-27,5.167041,5.374761,5.167041,5.167041,1.633994,57069579
2003-01-28,5.141076,5.279556,5.063180,5.141076,1.625783,165044583
2003-01-29,5.080491,5.132421,4.907390,5.080491,1.606624,65553872
2003-01-30,5.149731,5.236281,5.037215,5.149731,1.628519,69215705
2003-01-31,4.976630,5.097801,4.907390,4.976630,1.573779,46948958
2003-02-03,5.045870,5.106456,4.993940,5.045870,1.616799,56045927
2003-02-04,4.846805,5.063180,4.846805,4.846805,1.553015,209730598
2003-02-05,5.089146,5.115111,4.777565,5.089146,1.630666,91711022
2003-02-06,4.907390,5.071836,4.855460,4.907390,1.572428,35818910
2003-02-07,4.890080,4.967975,4.786220,4.890080,1.566881,28886958
2003-02-10,4.734290,4.933355,4.734290,4.734290,1.516963,29274590
2003-02-11,4.967975,4.976630,4.803530,4.967975,1.591840,33214366
2003-02-12,4.820840,4.898735,4.794875,4.820840,1.544695,29002382
2003-02-13,4.760255,4.898735,4.725635,4.760255,1.525283,31751939
2003-02-14,5.011250,5.080491,4.794875,5.011250,1.605707,24967901
2003-02-17,5.158386,5.210316,5.115111,5.158386,1.652853,19581402
2003-02-18,5.270901,5.288211,5.097801,5.270901,1.688904,110906553
2003-02-19,5.097801,5.244936,5.097801,5.097801,1.633439,29271175
2003-02-20,4.993940,5.184351,4.967975,4.993940,1.600160,29109118
2003-02-21,5.080491,5.080491,4.933355,5.080491,1.627893,27061400
2003-02-24,4.924700,5.141076,4.924700,4.924700,1.577974,21222186
2003-02-25,4.742945,4.881425,4.742945,4.742945,1.519736,33291431
2003-02-26,4.742945,4.872770,4.708325,4.742945,1.519736,31153964
2003-02-27,4.976630,4.976630,4.708325,4.976630,1.594614,77012636
2003-02-28,5.149731,5.175696,4.872770,5.149731,1.650078,42760268
2003-03-03,5.123766,5.270901,5.106456,5.123766,1.641759,35479662
2003-03-04,4.959320,5.063180,4.881425,4.959320,1.589067,31655172
2003-03-05,4.959320,4.976630,4.855460,4.959320,1.589067,27319163
2003-03-06,4.872770,5.011250,4.829495,4.872770,1.561334,57587222
2003-03-07,4.716980,4.829495,4.708325,4.716980,1.511416,65190342
2003-03-10,4.552535,4.760255,4.543880,4.552535,1.458724,27995019
2003-03-11,4.552535,4.639085,4.500605,4.552535,1.458724,31830628
2003-03-12,4.336160,4.604465,4.327505,4.336160,1.389394,43650924
2003-03-13,4.621775,4.621775,4.379435,4.621775,1.480911,40094103
2003-03-14,5.037215,5.063180,4.673705,5.037215,1.614026,66906457
2003-03-17,5.193006,5.270901,4.786220,5.193006,1.663944,48641005
2003-03-18,5.270901,5.435346,5.167041,5.270901,1.688904,66583417
2003-03-19,5.340141,5.452656,5.227626,5.340141,1.711089,35163822
2003-03-20,5.270901,5.383416,5.097801,5.270901,1.688904,39377335
2003-03-21,5.582481,5.582481,5.296866,5.582481,1.788741,66929639
2003-03-24,5.270901,5.461311,5.210316,5.270901,1.688904,52277932
2003-03-25,5.392071,5.400726,5.089146,5.392071,1.727729,58742825
2003-03-26,5.409381,5.521896,5.314176,5.409381,1.733276,49543488
2003-03-27,5.262246,5.366106,5.218971,5.262246,1.686131,36738974
2003-03-28,5.270901,5.322831,5.123766,5.270901,1.688904,23504360
2003-03-31,5.063180,5.115111,5.002595,5.063180,1.622345,48043825
2003-04-01,5.167041,5.218971,5.089146,5.167041,1.655624,33535715
2003-04-02,5.426691,5.461311,5.262246,5.426691,1.738822,68472847
2003-04-03,5.556516,5.625756,5.400726,5.556516,1.780421,57626459
2003-04-04,5.746926,5.746926,5.418036,5.746926,1.841432,91329453
2003-04-07,5.920027,6.049852,5.859441,5.920027,1.896898,48473453
2003-04-08,5.868096,5.980612,5.781546,5.868096,1.880258,59291969
2003-04-09,5.928682,6.015232,5.660376,5.928682,1.899670,53564516
2003-04-10,5.807511,5.902716,5.746926,5.807511,1.860844,53117649
2003-04-11,5.833476,5.902716,5.772891,5.833476,1.869165,51160859
2003-04-14,5.868096,5.876751,5.703651,5.868096,1.880258,30541551
2003-04-15,5.971957,5.989267,5.816166,5.971957,1.913537,31995756
2003-04-16,5.945992,6.041197,5.902716,5.945992,1.905217,32377089
2003-04-17,6.067162,6.067162,5.842131,6.067162,1.944042,22790558
2003-04-18,6.067162,6.067162,6.067162,6.067162,1.944042,0
2003-04-21,6.067162,6.067162,6.067162,6.067162,1.944042,0
2003-04-22,6.119092,6.119092,5.954647,6.119092,1.960681,45929521
2003-04-23,6.101782,6.231607,6.058507,6.101782,1.955135,84887636
2003-04-24,6.032542,6.179677,6.015232,6.032542,1.932950,193523218
2003-04-25,6.006577,6.084472,5.937337,6.006577,1.924629,36030101
2003-04-28,6.145057,6.145057,5.911372,6.145057,1.969001,105571341
2003-04-29,6.101782,6.266227,6.101782,6.101782,1.955135,62580136
2003-04-30,6.093127,6.171022,6.041197,6.093127,1.952361,45000020
2003-05-01,6.093127,6.093127,6.093127,6.093127,1.952361,0
2003-05-02,6.067162,6.127747,5.833476,6.067162,1.960959,86296022
2003-05-05,6.110437,6.205642,6.093127,6.110437,1.974946,99097153
2003-05-06,6.145057,6.179677,6.041197,6.145057,1.986135,105077587
2003-05-07,5.945992,6.162367,5.937337,5.945992,1.921796,48319744
2003-05-08,5.669031,5.980612,5.669031,5.669031,1.832279,162827527
2003-05-09,5.824821,5.850786,5.617101,5.824821,1.882633,69376689
2003-05-12,5.894061,5.902716,5.686341,5.894061,1.905012,50984535
2003-05-13,5.816166,5.945992,5.781546,5.816166,1.879835,30527106
2003-05-14,5.781546,5.876751,5.729616,5.781546,1.868645,30360001
2003-05-15,5.885406,5.894061,5.712306,5.885406,1.902214,32463841
2003-05-16,5.963302,5.980612,5.824821,5.963302,1.927391,45316715
2003-05-19,5.643066,5.902716,5.643066,5.643066,1.823887,28071576
2003-05-20,5.643066,5.738271,5.565171,5.643066,1.823887,31581016
2003-05-21,5.487276,5.677686,5.444001,5.487276,1.773534,30807998
2003-05-22,5.651721,5.651721,5.521896,5.651721,1.826685,24527732
2003-05-23,5.712306,5.746926,5.599791,5.712306,1.846267,23648967
2003-05-26,5.738271,5.816166,5.712306,5.738271,1.854658,12451741
2003-05-27,5.703651,5.746926,5.565171,5.703651,1.843469,41765829
2003-05-28,5.868096,5.868096,5.772891,5.868096,1.896619,32683173
2003-05-29,5.885406,5.937337,5.807511,5.885406,1.902214,32057313
2003-05-30,5.954647,5.997922,5.807511,5.954647,1.924592,37526929
2003-06-02,6.049852,6.075817,5.954647,6.049852,1.955364,35221647
2003-06-03,6.023887,6.023887,5.911372,6.023887,1.946971,27313393
2003-06-04,6.075817,6.127747,5.997922,6.075817,1.963757,27094775
2003-06-05,5.997922,6.136402,5.954647,5.997922,1.938580,59766307
2003-06-06,6.222952,6.222952,6.041197,6.222952,2.011311,40652813
2003-06-09,6.145057,6.205642,6.084472,6.145057,1.986135,27867222
2003-06-10,6.283537,6.283537,6.084472,6.283537,2.030893,31963194
2003-06-11,6.482602,6.482602,6.214297,6.482602,2.095232,45746145
2003-06-12,6.664357,6.733597,6.473947,6.664357,2.153977,44124587
2003-06-13,6.707632,6.837458,6.560497,6.707632,2.167963,35943176
2003-06-16,6.880733,6.880733,6.586462,6.880733,2.223912,51469461
2003-06-17,6.932663,7.010558,6.837458,6.932663,2.240696,50706994
2003-06-18,6.924008,6.993248,6.863423,6.924008,2.237899,41769725
2003-06-19,6.681667,6.889388,6.629737,6.681667,2.159572,52307764
2003-06-20,6.924008,6.924008,6.586462,6.924008,2.237899,63102839
2003-06-23,6.681667,6.846113,6.638392,6.681667,2.159572,57119262
2003-06-24,6.595117,6.733597,6.586462,6.595117,2.131599,42407991
2003-06-25,6.698977,6.724942,6.586462,6.698977,2.165167,52916914
2003-06-26,6.724942,6.759563,6.603772,6.724942,2.173559,46489793
2003-06-27,6.837458,6.846113,6.681667,6.837458,2.209925,41825091
2003-06-30,6.603772,6.889388,6.595117,6.603772,2.134396,81328412
2003-07-01,6.439327,6.716287,6.439327,6.439327,2.081246,56523505
2003-07-02,6.612427,6.681667,6.560497,6.612427,2.137193,54260266
2003-07-03,6.673012,6.716287,6.560497,6.673012,2.156775,39785958
2003-07-04,6.690322,6.724942,6.612427,6.690322,2.162369,63683547
2003-07-07,6.889388,6.924008,6.724942,6.889388,2.226709,85821162
2003-07-08,6.975938,6.984593,6.854768,6.975938,2.254683,115113707
2003-07-09,6.828803,6.993248,6.750907,6.828803,2.207129,35567396
2003-07-10,6.733597,6.820148,6.724942,6.733597,2.176356,28868587
2003-07-11,6.967283,6.967283,6.664357,6.967283,2.251886,31709804
2003-07-14,7.019213,7.053833,6.906698,7.019213,2.268670,31820117
2003-07-15,7.010558,7.071143,6.915353,7.010558,2.265873,40070071
2003-07-16,6.906698,7.071143,6.898043,6.906698,2.232305,36309770
2003-07-17,6.880733,6.915353,6.768218,6.880733,2.223912,105040534
2003-07-18,6.802838,6.880733,6.750907,6.802838,2.198735,37711047
2003-07-21,6.673012,6.880733,6.629737,6.673012,2.156775,203319255
2003-07-22,6.690322,6.759563,6.647047,6.690322,2.162369,20892442
2003-07-23,6.664357,6.776873,6.612427,6.664357,2.153977,28444569
2003-07-24,6.846113,6.846113,6.647047,6.846113,2.212723,34462988
2003-07-25,6.750907,6.837458,6.690322,6.750907,2.181951,47524227
2003-07-28,6.949973,6.949973,6.837458,6.949973,2.246290,48392575
2003-07-29,6.794183,7.001903,6.707632,6.794183,2.195938,127042141
2003-07-30,6.846113,6.846113,6.759563,6.846113,2.212723,45391456
2003-07-31,6.924008,6.924008,6.776873,6.924008,2.237899,53696819
2003-08-01,6.802838,6.941318,6.742252,6.802838,2.220244,56294190
2003-08-04,6.724942,6.837458,6.673012,6.724942,2.194821,186839792
2003-08-05,6.733597,6.785528,6.673012,6.733597,2.197646,103357908
2003-08-06,6.603772,6.664357,6.534532,6.603772,2.155275,50361446
2003-08-07,6.543187,6.647047,6.491257,6.543187,2.135500,36488090
2003-08-08,6.595117,6.716287,6.551842,6.595117,2.152451,29929565
2003-08-11,6.638392,6.664357,6.586462,6.638392,2.166573,57065663
2003-08-12,6.768218,6.768218,6.638392,6.768218,2.208945,79930895
2003-08-13,6.733597,6.820148,6.673012,6.733597,2.197646,38888078
2003-08-14,6.854768,6.854768,6.716287,6.854768,2.237193,41186285
2003-08-15,6.854768,6.854768,6.854768,6.854768,2.237193,0
2003-08-18,6.854768,6.915353,6.811493,6.854768,2.237193,30052322
2003-08-19,6.846113,6.906698,6.768218,6.846113,2.234368,27691976
2003-08-20,6.794183,6.846113,6.750907,6.794183,2.217419,60687868
2003-08-21,6.794183,6.846113,6.776873,6.794183,2.217419,23216021
2003-08-22,6.794183,6.837458,6.759563,6.794183,2.217419,73428231
2003-08-25,6.759563,6.776873,6.733597,6.759563,2.206120,14721410
2003-08-26,6.742252,6.820148,6.707632,6.742252,2.200472,20773234
2003-08-27,6.794183,6.837458,6.716287,6.794183,2.217419,26292146
2003-08-28,6.794183,6.828803,6.742252,6.794183,2.217419,29925815
2003-08-29,6.724942,6.820148,6.707632,6.724942,2.194821,29953184
2003-09-01,6.802838,6.811493,6.742252,6.802838,2.220244,20472035
2003-09-02,6.802838,6.828803,6.724942,6.802838,2.220244,24588821
2003-09-03,6.837458,6.863423,6.811493,6.837458,2.231543,44906109
2003-09-04,6.863423,6.863423,6.794183,6.863423,2.240017,29940597
2003-09-05,6.846113,6.872078,6.811493,6.846113,2.234368,26731187
2003-09-08,6.906698,6.924008,6.820148,6.906698,2.254141,31276501
2003-09-09,6.846113,6.958628,6.811493,6.846113,2.234368,28482267
2003-09-10,6.759563,6.854768,6.724942,6.759563,2.206120,45414910
2003-09-11,6.724942,6.802838,6.698977,6.724942,2.194821,19650825
2003-09-12,6.647047,6.776873,6.621082,6.647047,2.169398,34188350
2003-09-15,6.759563,6.785528,6.647047,6.759563,2.206120,26569590
2003-09-16,6.802838,6.811493,6.733597,6.802838,2.220244,20604661
2003-09-17,6.820148,6.854768,6.811493,6.820148,2.225893,32144756
2003-09-18,6.889388,6.889388,6.785528,6.889388,2.248491,45522192
2003-09-19,6.802838,6.915353,6.785528,6.802838,2.220244,55900435
2003-09-22,6.655702,6.750907,6.621082,6.655702,2.172224,70231043
2003-09-23,6.621082,6.698977,6.543187,6.621082,2.160924,58419147
2003-09-24,6.543187,6.690322,6.508567,6.543187,2.135500,61765787
2003-09-25,6.534532,6.534532,6.404707,6.534532,2.132677,43645508
2003-09-26,6.413362,6.543187,6.396052,6.413362,2.093131,45560976
2003-09-29,6.344122,6.456637,6.292192,6.344122,2.070534,26248246
2003-09-30,6.300847,6.404707,6.188332,6.300847,2.056410,45340632
2003-10-01,6.370087,6.387397,6.292192,6.370087,2.079007,34643355
2003-10-02,6.370087,6.473947,6.344122,6.370087,2.079007,78897265
2003-10-03,6.569152,6.569152,6.344122,6.569152,2.143976,85470151
2003-10-06,6.517222,6.543187,6.465292,6.517222,2.127027,92007710
2003-10-07,6.491257,6.534532,6.413362,6.491257,2.118553,34673895
2003-10-08,6.595117,6.612427,6.430672,6.595117,2.152451,57078749
2003-10-09,6.698977,6.698977,6.543187,6.698977,2.186347,47504697
2003-10-10,6.664357,6.750907,6.621082,6.664357,2.175048,31783047
2003-10-13,6.802838,6.811493,6.673012,6.802838,2.220244,31213370
2003-10-14,6.820148,6.828803,6.733597,6.820148,2.225893,42039360
2003-10-15,6.880733,6.941318,6.811493,6.880733,2.245667,45365875
2003-10-16,6.854768,6.924008,6.811493,6.854768,2.237193,33367921
2003-10-17,6.828803,6.906698,6.776873,6.828803,2.228719,33395697
2003-10-20,6.802838,6.837458,6.750907,6.802838,2.220244,33261924
2003-10-21,6.846113,6.889388,6.794183,6.846113,2.234368,45888689
2003-10-22,6.707632,6.854768,6.707632,6.707632,2.189171,115926674
2003-10-23,6.638392,6.673012,6.551842,6.638392,2.166573,36913740
2003-10-24,6.673012,6.681667,6.586462,6.673012,2.177873,100923305
2003-10-27,6.794183,6.802838,6.690322,6.794183,2.217419,97734456
2003-10-28,6.872078,6.872078,6.802838,6.872078,2.242841,97297308
2003-10-29,6.880733,6.915353,6.837458,6.880733,2.245667,22228262
2003-10-30,7.079798,7.097108,6.837458,7.079798,2.310636,114736806
2003-10-31,7.140383,7.166348,7.001903,7.140383,2.330407,71124407
2003-11-03,7.270208,7.287518,7.114418,7.270208,2.395281,98795658
2003-11-04,7.244243,7.278863,7.166348,7.244243,2.386726,96385558
2003-11-05,7.270208,7.296173,7.157693,7.270208,2.395281,113904521
2003-11-06,7.339448,7.391378,7.166348,7.339448,2.418093,76496644
2003-11-07,7.408688,7.486583,7.356758,7.408688,2.440904,35026669
2003-11-10,7.313483,7.408688,7.287518,7.313483,2.409539,26412678
2003-11-11,7.261553,7.270208,7.218278,7.261553,2.392429,53566124
2003-11-12,7.322138,7.322138,7.218278,7.322138,2.412390,94978327
2003-11-13,7.365413,7.443308,7.322138,7.365413,2.426648,67920025
2003-11-14,7.417343,7.425998,7.339448,7.417343,2.443757,28661484
2003-11-17,7.209623,7.322138,7.192313,7.209623,2.375321,29886143
2003-11-18,7.200968,7.287518,7.140383,7.200968,2.372468,83860965
2003-11-19,7.192313,7.200968,7.027868,7.192313,2.369617,62123263
2003-11-20,7.218278,7.252898,7.062488,7.218278,2.378172,41702878
2003-11-21,7.278863,7.296173,7.166348,7.278863,2.398132,30614729
2003-11-24,7.425998,7.434653,7.261553,7.425998,2.446608,40191582
2003-11-25,7.469273,7.477928,7.408688,7.469273,2.460866,32921587
2003-11-26,7.425998,7.486583,7.408688,7.425998,2.446608,54466190
2003-11-27,7.451963,7.460618,7.400033,7.451963,2.455163,15505698
2003-11-28,7.503893,7.521203,7.400033,7.503893,2.472272,55519726
2003-12-01,7.746234,7.772199,7.538513,7.746234,2.552114,42034006
2003-12-02,7.711614,7.763544,7.633719,7.711614,2.540709,187525101
2003-12-03,7.763544,7.763544,7.651029,7.763544,2.557818,31459710
2003-12-04,7.728924,7.746234,7.668339,7.728924,2.546411,37904447
2003-12-05,7.702959,7.728924,7.651029,7.702959,2.537857,20656590
2003-12-08,7.702959,7.702959,7.702959,7.702959,2.537857,0
2003-12-09,7.676994,7.746234,7.651029,7.676994,2.529303,45362589
2003-12-10,7.616409,7.668339,7.538513,7.616409,2.509342,36768915
2003-12-11,7.711614,7.711614,7.555823,7.711614,2.540709,35375690
2003-12-12,7.711614,7.763544,7.651029,7.711614,2.540709,30422674
2003-12-15,7.737579,7.824129,7.728924,7.737579,2.549262,35197966
2003-12-16,7.694304,7.711614,7.642374,7.694304,2.535005,36616236
2003-12-17,7.737579,7.737579,7.659684,7.737579,2.549262,33054680
2003-12-18,7.798164,7.798164,7.685649,7.798164,2.569224,33749485
2003-12-19,7.824129,7.824129,7.746234,7.824129,2.577779,66625455
2003-12-22,7.832784,7.876059,7.772199,7.832784,2.580630,108726988
2003-12-23,7.962609,7.962609,7.850094,7.962609,2.623402,38305465
2003-12-24,7.962609,7.962609,7.962609,7.962609,2.623402,0
2003-12-25,7.962609,7.962609,7.962609,7.962609,2.623402,0
2003-12-26,7.962609,7.962609,7.962609,7.962609,2.623402,0
2003-12-29,8.057814,8.066469,7.962609,8.057814,2.654769,43554776
2003-12-30,8.127054,8.170329,8.057814,8.127054,2.677582,41305480
2003-12-31,8.127054,8.127054,8.127054,8.127054,2.677582,0
2004-01-01,8.127054,8.127054,8.127054,8.127054,2.677582,0
2004-01-02,8.282844,8.282844,8.127054,8.282844,2.728909,41397727
2004-01-05,8.317464,8.343429,8.239569,8.317464,2.740315,63575652
2004-01-06,8.317464,8.317464,8.317464,8.317464,2.740315,0
2004-01-07,8.256879,8.455945,8.248224,8.256879,2.720353,55716042
2004-01-08,8.222259,8.369394,8.196294,8.222259,2.708948,83295882
2004-01-09,8.282844,8.334774,8.161674,8.282844,2.728909,51636481
2004-01-12,8.282844,8.282844,8.170329,8.282844,2.728909,51378887
2004-01-13,8.230914,8.352084,8.213604,8.230914,2.711799,56641924
2004-01-14,8.187639,8.256879,8.127054,8.187639,2.697542,49199872
2004-01-15,8.135709,8.178984,8.066469,8.135709,2.680433,45810903
2004-01-16,8.187639,8.204949,8.127054,8.187639,2.697542,32436365
2004-01-19,8.127054,8.248224,8.083779,8.127054,2.677582,24787057
2004-01-20,8.014539,8.144364,8.014539,8.014539,2.640512,131750295
2004-01-21,8.075124,8.083779,8.005884,8.075124,2.660472,78244732
2004-01-22,8.222259,8.256879,8.127054,8.222259,2.708948,186443628
2004-01-23,8.222259,8.274189,8.196294,8.222259,2.708948,33983878
2004-01-26,8.135709,8.265534,8.092434,8.135709,2.680433,73644548
2004-01-27,8.144364,8.274189,8.144364,8.144364,2.683285,115975321
2004-01-28,8.222259,8.222259,8.092434,8.222259,2.708948,81374591
2004-01-29,8.040504,8.153019,8.031849,8.040504,2.649067,75350981
2004-01-30,7.997229,8.092434,7.927989,7.997229,2.634808,79130739
2004-02-02,7.919334,7.979919,7.884714,7.962609,2.645593,50659108
2004-02-03,7.953954,7.979919,7.884714,7.953954,2.642716,100274011
2004-02-04,7.832784,7.902024,7.728924,7.832784,2.602458,120845379
2004-02-05,7.780854,7.936644,7.763544,7.858749,2.611084,121816840
2004-02-06,7.867404,8.023194,7.832784,7.997229,2.657095,40710974
2004-02-09,8.057814,8.109744,8.049159,8.083779,2.685851,82309087
2004-02-10,8.066469,8.135709,8.057814,8.135709,2.703105,147097919
2004-02-11,8.092434,8.127054,8.040504,8.118399,2.697354,90845784
2004-02-12,8.118399,8.153019,8.049159,8.127054,2.700229,74120177
2004-02-13,8.092434,8.135709,8.005884,8.057814,2.677225,28449221
2004-02-16,8.023194,8.092434,8.005884,8.083779,2.685851,27787153
2004-02-17,8.092434,8.101089,7.936644,7.962609,2.645593,45476641
2004-02-18,8.014539,8.049159,7.971264,8.005884,2.659970,32634819
2004-02-19,8.023194,8.153019,8.014539,8.153019,2.708856,39718104
2004-02-20,8.092434,8.109744,7.997229,8.049159,2.674349,37471671
2004-02-23,8.049159,8.101089,7.997229,8.040504,2.671473,39203697
2004-02-24,8.014539,8.040504,7.902024,7.979919,2.651344,28885927
2004-02-25,7.971264,8.040504,7.910679,7.988574,2.654219,70671793
2004-02-26,8.031849,8.031849,7.867404,7.936644,2.636966,26407802
2004-02-27,7.979919,8.066469,7.953954,8.066469,2.680101,39630062
